3.495388507843017578e+00 6.062137603759765625e+00 1.104396104812622070e+00
3.480440378189086914e+00 6.040617942810058594e+00 1.126999378204345703e+00
2.931885480880737305e+00 2.332142829895019531e+00 3.916692972183227539e+00
4.951076984405517578e+00 3.966846764087677002e-01 5.045679211616516113e-01
5.433949947357177734e+00 9.537771224975585938e+00 1.394153118133544922e+00
5.423249244689941406e+00 9.539135932922363281e+00 1.382234573364257812e+00
2.886585712432861328e+00 6.392519474029541016e+00 3.410718441009521484e+00
1.355791568756103516e+00 6.942515373229980469e-01 2.507981061935424805e+00
5.478765487670898438e+00 4.165305197238922119e-01 4.263765335083007812e+00
5.453929424285888672e+00 4.431419372558593750e-01 4.264725685119628906e+00
5.642286300659179688e+00 1.197340369224548340e+00 2.715859174728393555e+00
1.179897189140319824e+00 7.661093711853027344e+00 1.859534740447998047e+00
1.851719379425048828e+00 2.173131227493286133e+00 1.779719710350036621e+00
1.929336547851562500e+00 2.140592575073242188e+00 1.781610846519470215e+00
1.869005203247070312e+00 9.507929086685180664e-01 2.455466032028198242e+00
1.870024919509887695e+00 9.613207578659057617e-01 2.464143753051757812e+00
1.876255273818969727e+00 9.591634273529052734e-01 2.452978849411010742e+00
3.173101186752319336e+00 6.373674392700195312e+00 1.115594625473022461e+00
5.839146614074707031e+00 5.658140778541564941e-01 3.991311550140380859e+00
2.806973218917846680e+00 8.444269895553588867e-01 4.195377349853515625e+00
3.371563851833343506e-01 8.589178085327148438e+00 1.398023962974548340e+00
5.829512476921081543e-01 8.874119758605957031e+00 1.951367378234863281e+00
2.508890867233276367e+00 3.943119287490844727e+00 3.397292137145996094e+00
4.633868217468261719e+00 8.607457876205444336e-01 4.387907505035400391e+00
4.634143829345703125e+00 8.735028505325317383e-01 4.396914958953857422e+00
2.462556123733520508e+00 6.554364204406738281e+00 1.774263858795166016e+00
2.481605529785156250e+00 6.574683666229248047e+00 1.798849344253540039e+00
2.312332630157470703e+00 7.795863151550292969e+00 2.476154804229736328e+00
3.287794589996337891e+00 9.273341894149780273e-01 4.459608554840087891e+00
6.079516887664794922e+00 8.797957897186279297e-01 2.630982160568237305e+00
6.075218200683593750e+00 9.041532874107360840e-01 2.661136627197265625e+00
6.080926895141601562e+00 8.582555651664733887e-01 2.595700740814208984e+00
3.904747724533081055e+00 3.633406639099121094e+00 4.228953361511230469e+00
6.082823753356933594e+00 7.438928484916687012e-01 1.613128423690795898e+00
6.092479228973388672e+00 7.532274723052978516e-01 1.647730588912963867e+00
3.003270387649536133e+00 6.486087799072265625e+00 3.204178333282470703e+00
2.979599475860595703e+00 6.512621879577636719e+00 3.175225496292114258e+00
2.989071607589721680e+00 6.473757743835449219e+00 3.206953048706054688e+00
4.713603019714355469e+00 1.017516732215881348e+00 5.771272778511047363e-01
3.873698234558105469e+00 3.765508651733398438e+00 4.245761871337890625e+00
1.282752513885498047e+00 9.328779220581054688e+00 1.211950898170471191e+00
3.154439449310302734e+00 4.389856338500976562e+00 1.377340078353881836e+00
3.054458141326904297e+00 5.515972375869750977e-01 9.826166927814483643e-02
6.025302410125732422e+00 6.631657600402832031e+00 2.297479391098022461e+00
2.035813093185424805e+00 6.404238939285278320e-01 4.049416065216064453e+00
4.834516525268554688e+00 9.338188767433166504e-01 4.263281822204589844e+00
4.841870307922363281e+00 9.380746483802795410e-01 4.260881900787353516e+00
5.900959491729736328e+00 9.426494836807250977e-01 3.196776151657104492e+00
5.905200004577636719e+00 9.334581494331359863e-01 3.198028087615966797e+00
5.322503089904785156e+00 3.336143970489501953e+00 2.495393514633178711e+00
5.278091907501220703e+00 3.288737297058105469e+00 2.524791002273559570e+00
4.276715278625488281e+00 1.220467567443847656e+00 4.129408836364746094e+00
4.211261272430419922e+00 6.566855430603027344e+00 3.205935955047607422e+00
3.071561336517333984e+00 8.597834110260009766e-01 3.275773227214813232e-01
3.081683874130249023e+00 8.435345292091369629e-01 3.228446543216705322e-01
3.060009956359863281e+00 8.505173921585083008e-01 3.186255395412445068e-01
3.475184917449951172e+00 8.448909521102905273e-01 1.974337100982666016e-01
6.065318584442138672e+00 3.718390362337231636e-03 2.665013790130615234e+00
4.038600444793701172e+00 6.295366764068603516e+00 3.581884384155273438e+00
4.035277366638183594e+00 6.282791614532470703e+00 3.600708484649658203e+00
4.816938400268554688e+00 4.923159182071685791e-01 4.489643573760986328e+00
4.814420700073242188e+00 5.061007738113403320e-01 4.481635093688964844e+00
3.475710153579711914e+00 2.121582984924316406e+00 4.187923431396484375e+00
3.852224826812744141e+00 4.296671133488416672e-03 4.442536830902099609e+00
4.483892917633056641e+00 2.960346221923828125e+00 4.326423168182373047e+00
6.238843917846679688e+00 2.751122117042541504e-01 3.232627391815185547e+00
5.938009738922119141e+00 8.395140647888183594e+00 1.237999081611633301e+00
3.191842794418334961e+00 1.218409776687622070e+00 2.010913193225860596e-01
4.813508510589599609e+00 1.013009548187255859e+00 4.028419017791748047e+00
4.475759029388427734e+00 6.707738876342773438e+00 2.793767452239990234e+00
3.787344455718994141e+00 7.966484069824218750e+00 3.192594528198242188e+00
3.785595417022705078e+00 7.974520683288574219e+00 3.193771839141845703e+00
1.075797080993652344e+00 5.896141529083251953e+00 1.712038755416870117e+00
1.072834253311157227e+00 5.916414260864257812e+00 1.703970670700073242e+00
2.745288372039794922e+00 2.453469514846801758e+00 3.760785579681396484e+00
5.567652583122253418e-01 9.032180786132812500e+00 1.837009191513061523e+00
3.564582347869873047e+00 7.810863971710205078e+00 3.235377073287963867e+00
6.648708343505859375e+00 9.785257339477539062e+00 1.175183773040771484e+00
2.987867593765258789e+00 6.039270401000976562e+00 1.264379739761352539e+00
3.359177350997924805e+00 3.357169628143310547e+00 4.125746726989746094e+00
4.680112838745117188e+00 4.428228437900543213e-01 4.541341304779052734e+00
3.818883657455444336e+00 7.243867397308349609e+00 3.179355144500732422e+00
5.293108940124511719e+00 9.863677024841308594e-01 3.694780111312866211e+00
4.401198863983154297e+00 6.845937252044677734e+00 2.712338447570800781e+00
4.436785697937011719e+00 6.854629516601562500e+00 2.681377887725830078e+00
5.712051868438720703e+00 1.658219337463378906e+00 3.439699172973632812e+00
5.799884796142578125e+00 4.750152111053466797e+00 2.837378740310668945e+00
5.861849308013916016e+00 4.725491523742675781e+00 2.829040288925170898e+00
7.351202368736267090e-01 3.347547531127929688e+00 2.574818372726440430e+00
7.236052751541137695e-01 3.312494516372680664e+00 2.611887693405151367e+00
5.787957191467285156e+00 4.738231658935546875e+00 2.856935977935791016e+00
5.807092189788818359e+00 4.764071464538574219e+00 2.826008319854736328e+00
5.802085876464843750e+00 4.799295425415039062e+00 2.811458110809326172e+00
2.527626991271972656e+00 9.517476558685302734e-01 3.621130943298339844e+00
2.479983568191528320e+00 9.637537598609924316e-01 3.623753070831298828e+00
2.931638002395629883e+00 4.151643753051757812e+00 1.271405816078186035e+00
6.087380409240722656e+00 8.362612128257751465e-01 2.888717889785766602e+00
6.090306282043457031e+00 8.388019800186157227e-01 2.881047248840332031e+00
4.721272468566894531e+00 3.998371362686157227e+00 3.811530590057373047e+00
6.089891910552978516e+00 8.185243606567382812e-01 2.874573230743408203e+00
6.095757007598876953e+00 9.561151504516601562e+00 1.941531777381896973e+00
5.852456688880920410e-01 8.663808822631835938e+00 1.848700761795043945e+00
5.391254425048828125e-01 8.607235908508300781e+00 1.922783613204956055e+00
5.700305700302124023e-01 8.614953041076660156e+00 1.884746432304382324e+00
4.597635746002197266e+00 2.410801887512207031e+00 9.937735795974731445e-01
6.022458553314208984e+00 4.451493263244628906e+00 2.881964683532714844e+00
5.322269439697265625e+00 6.305398464202880859e+00 9.463089108467102051e-01
5.225385665893554688e+00 4.877780079841613770e-01 4.331029891967773438e+00
4.240629196166992188e+00 1.124437928199768066e+00 4.136621475219726562e+00
4.208582878112792969e+00 1.135817289352416992e+00 4.143565654754638672e+00
3.232221126556396484e+00 7.348277091979980469e+00 3.264167308807373047e+00
1.558972716331481934e+00 8.933092355728149414e-01 1.685643792152404785e+00
1.555840253829956055e+00 9.028763771057128906e-01 1.706283092498779297e+00
1.700070142745971680e+00 2.531178951263427734e+00 1.756000638008117676e+00
5.158863544464111328e+00 7.991007566452026367e-01 7.570440769195556641e-01
6.218232631683349609e+00 4.239433288574218750e+00 2.865025997161865234e+00
4.045498847961425781e+00 9.189263582229614258e-01 4.613813877105712891e+00
4.044345855712890625e+00 9.129247069358825684e-01 4.614987373352050781e+00
4.033207893371582031e+00 9.039223194122314453e-01 4.616166114807128906e+00
4.026768684387207031e+00 9.092609882354736328e-01 4.617856025695800781e+00
4.024137496948242188e+00 9.026726484298706055e-01 4.619545459747314453e+00
5.327341556549072266e+00 8.914017081260681152e-01 9.269008040428161621e-01
4.918372154235839844e+00 9.601604342460632324e-01 3.741898536682128906e+00
4.909798622131347656e+00 9.617037773132324219e-01 3.740537405014038086e+00
4.210059165954589844e+00 1.053655028343200684e+00 4.284298717975616455e-01
4.237404346466064453e+00 1.042576313018798828e+00 4.612600803375244141e-01
2.838320493698120117e+00 1.156897306442260742e+00 3.781577348709106445e+00
5.507498264312744141e+00 2.369320154190063477e+00 3.139506340026855469e+00
4.296621799468994141e+00 7.325823307037353516e-01 2.108654081821441650e-01
5.814080715179443359e+00 4.370490550994873047e+00 3.024024486541748047e+00
1.648389577865600586e+00 1.119933009147644043e+00 2.891106843948364258e+00
5.520932674407958984e+00 2.406773805618286133e+00 2.561072826385498047e+00
2.999549388885498047e+00 6.230751991271972656e+00 1.200904011726379395e+00
3.416696071624755859e+00 6.023339271545410156e+00 1.155629277229309082e+00
3.432929515838623047e+00 6.041676998138427734e+00 1.137108683586120605e+00
5.455264568328857422e+00 4.751589298248291016e-01 4.243012905120849609e+00
4.362569808959960938e+00 6.797947406768798828e+00 2.738262653350830078e+00
5.651678562164306641e+00 2.715192317962646484e+00 2.044637680053710938e+00
5.705389022827148438e+00 2.760055065155029297e+00 2.070296049118041992e+00
4.504645347595214844e+00 1.491166472434997559e+00 4.379507541656494141e+00
4.423191070556640625e+00 1.495388746261596680e+00 4.404119014739990234e+00
1.572265028953552246e+00 1.307368397712707520e+00 1.376945853233337402e+00
3.455080509185791016e+00 8.926860094070434570e-01 2.259087264537811279e-01
3.439568519592285156e+00 8.910545706748962402e-01 2.344458699226379395e-01
3.437727451324462891e+00 8.824378252029418945e-01 2.163524776697158813e-01
3.430765151977539062e+00 8.759508132934570312e-01 2.127468287944793701e-01
2.133491516113281250e+00 6.947429180145263672e+00 1.975191712379455566e+00
3.235213279724121094e+00 6.393742561340332031e+00 3.273078203201293945e+00
3.139674425125122070e+00 4.455405175685882568e-01 4.589871883392333984e+00
3.747255325317382812e+00 7.857984542846679688e+00 3.198309898376464844e+00
3.731035709381103516e+00 7.866209983825683594e+00 3.211782932281494141e+00
2.279065608978271484e+00 5.249498367309570312e+00 1.661010026931762695e+00
2.307691335678100586e+00 5.204301834106445312e+00 1.654456853866577148e+00
4.176826477050781250e+00 8.241783142089843750e+00 2.905640363693237305e+00
1.638908267021179199e+00 9.427149295806884766e-01 2.149801492691040039e+00
2.125685453414916992e+00 1.249981164932250977e+00 3.396125793457031250e+00
4.872992515563964844e+00 7.281455516815185547e+00 2.137786626815795898e+00
4.845240592956542969e+00 7.305602550506591797e+00 2.108862638473510742e+00
4.818670272827148438e+00 7.328584671020507812e+00 2.104835033416748047e+00
3.241599082946777344e+00 8.027771711349487305e-01 2.894452810287475586e-01
5.798175811767578125e+00 9.880126118659973145e-01 2.901722908020019531e+00
5.803210258483886719e+00 9.820120930671691895e-01 2.896812438964843750e+00
4.515146255493164062e+00 1.105720877647399902e+00 4.706466495990753174e-01
4.524914741516113281e+00 1.095637917518615723e+00 4.761057496070861816e-01
6.003677368164062500e+00 7.645910978317260742e-01 1.520490050315856934e+00
5.986990928649902344e+00 7.784085273742675781e-01 1.570108652114868164e+00
5.453130722045898438e+00 4.426172256469726562e+00 1.442831039428710938e+00
1.813603520393371582e+00 1.031248807907104492e+00 2.618359565734863281e+00
3.750623464584350586e+00 9.619015455245971680e-01 4.405502319335937500e+00
5.877149581909179688e+00 6.581526756286621094e+00 1.206882238388061523e+00
5.884795188903808594e+00 6.591699600219726562e+00 1.212645292282104492e+00
5.894015312194824219e+00 6.585028171539306641e+00 1.217856287956237793e+00
8.801657557487487793e-01 5.732789516448974609e+00 1.593603491783142090e+00
2.323177337646484375e+00 6.706913948059082031e+00 2.944228887557983398e+00
5.930868148803710938e+00 9.646436572074890137e-01 2.987427949905395508e+00
5.930842876434326172e+00 9.650121927261352539e-01 3.005934238433837891e+00
5.037878036499023438e+00 1.045032858848571777e+00 4.007721900939941406e+00
6.818795800209045410e-01 7.547806739807128906e+00 2.139891862869262695e+00
2.881262302398681641e+00 2.239531993865966797e+00 3.711928844451904297e+00
5.489859580993652344e+00 4.996119499206542969e+00 3.118180036544799805e+00
2.338901519775390625e+00 7.625862121582031250e+00 2.617294549942016602e+00
4.855615615844726562e+00 8.322101235389709473e-01 4.345995426177978516e+00
5.631845474243164062e+00 7.012927532196044922e-01 4.054605960845947266e+00
5.883644104003906250e+00 1.054287195205688477e+00 3.475485801696777344e+00
5.437844276428222656e+00 9.879356384277343750e+00 1.443610668182373047e+00
5.095405578613281250e+00 4.059412002563476562e+00 3.382194280624389648e+00
2.523046016693115234e+00 3.031044483184814453e+00 1.334921121597290039e+00
9.940291047096252441e-01 6.048671722412109375e+00 1.759432792663574219e+00
9.898138642311096191e-01 6.024548530578613281e+00 1.809258460998535156e+00
9.857027530670166016e-01 6.060323238372802734e+00 1.765726804733276367e+00
5.146486163139343262e-01 7.093026638031005859e+00 1.535020470619201660e+00
3.910557746887207031e+00 6.465659618377685547e+00 3.322573900222778320e+00
3.908765792846679688e+00 6.485574722290039062e+00 3.320336341857910156e+00
3.432752847671508789e+00 7.595669031143188477e-01 1.237765997648239136e-01
4.709991931915283203e+00 5.787105560302734375e-01 4.572915554046630859e+00
4.700906753540039062e+00 5.579496026039123535e-01 4.589403152465820312e+00
3.632363796234130859e+00 2.688591241836547852e+00 4.229426383972167969e+00
3.607589960098266602e+00 2.706748962402343750e+00 4.211176872253417969e+00
3.922360420227050781e+00 1.024266958236694336e+00 4.429205417633056641e+00
3.920386791229248047e+00 1.025988101959228516e+00 4.433596611022949219e+00
3.057360172271728516e+00 6.693129062652587891e+00 2.790415048599243164e+00
3.035124540328979492e+00 6.718556880950927734e+00 2.791366100311279297e+00
4.829648971557617188e+00 6.433484077453613281e+00 1.077573418617248535e+00
4.898306846618652344e+00 7.289485931396484375e+00 2.599437713623046875e+00
2.905628681182861328e+00 3.566777944564819336e+00 3.705445289611816406e+00
1.975740432739257812e+00 7.001229286193847656e+00 2.133916378021240234e+00
2.008522748947143555e+00 6.997162818908691406e+00 2.110221147537231445e+00
4.868361473083496094e+00 6.932138919830322266e+00 1.247503042221069336e+00
4.886767864227294922e+00 6.957171440124511719e+00 1.224695324897766113e+00
5.049173355102539062e+00 2.743304014205932617e+00 1.157181501388549805e+00
5.035677433013916016e+00 2.752215862274169922e+00 1.157793641090393066e+00
5.727505683898925781e+00 5.137717127799987793e-01 1.021329045295715332e+00
